2259	32	30	15	1	62.320185	0.85761318387435	1	1	1	1	11250712
2260	32	30	15	1	62.320185	0.85761318387435	1	1	1	1	11250713
2261	32	30	15	1	62.320185	0.85761318387435	1	1	1	1	11250714
2262	32	30	15	1	62.320185	0.85761318387435	1	1	1	1	11250716
2263	32	30	15	1	62.320185	0.85761318387435	1	1	1	1	11250717
2264	32	30	15	1	62.320185	0.85761318387435	1	1	1	1	11250718
2265	32	30	15	1	62.320185	0.85761318387435	1	1	1	1	11250720
2266	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260301
2267	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260302
2268	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260303
2269	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260304
2270	50	47	24	1	16.854291	0.231938691556432	.	.	.	.	11260305
2271	50	47	24	1	16.854291	0.231938691556432	.	.	.	.	11260306
2272	50	47	24	1	16.854291	0.231938691556432	1	1	1	2	11260307
2273	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260308
2274	50	47	24	1	16.854291	0.231938691556432	1	1	1	2	11260309
2275	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260310
2276	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260311
2277	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260312
2278	50	47	24	1	16.854291	0.231938691556432	1	1	1	2	11260313
2279	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260314
2280	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260315
2281	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260316
2282	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260317
2283	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260318
2284	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260319
2285	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260320
2286	50	47	24	1	16.854291	0.231938691556432	1	2	1	2	11260322
2287	50	47	24	1	16.854291	0.231938691556432	1	1	1	1	11260323
2288	110	101	51	1	13.776041	0.189577652620794	1	1	2	1	11270101
2289	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270102
2290	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270103
2291	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270104
2292	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270105
2293	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270106
2294	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270107
2295	110	101	51	1	13.776041	0.189577652620794	1	2	2	2	11270108
2296	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270109
2297	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270110
2298	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270201
2299	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270202
2300	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270203
2301	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270204
2302	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270205
2303	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270206
2304	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270207
2305	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270208
2306	110	101	51	1	13.776041	0.189577652620794	1	1	1	1	11270209
2307	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280601
2308	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280603
2309	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280604
2310	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280605
2311	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280606
2312	2	2	2	1	37.571026	0.517030031751125	1	1	1	2	11280607
2313	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280608
2314	2	2	2	1	37.571026	0.517030031751125	1	1	.	.	11280609
2315	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280611
2316	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280612
2317	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280613
2318	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280614
2319	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280615
2320	2	2	2	1	37.571026	0.517030031751125	1	.	1	1	11280616
2321	2	2	2	1	37.571026	0.517030031751125	1	1	1	2	11280617
2322	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280618
2323	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280619
2324	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280620
2325	2	2	2	1	37.571026	0.517030031751125	1	1	2	2	11280621
2326	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280622
2327	2	2	2	1	37.571026	0.517030031751125	1	1	1	1	11280623
2328	16	13	7	1	44.569542	0.613339431172125	1	1	2	2	11290503
2329	16	13	7	1	44.569542	0.613339431172125	1	1	2	2	11290504
2330	16	13	7	1	44.569542	0.613339431172125	1	1	2	1	11290509
2331	16	13	7	1	44.569542	0.613339431172125	1	1	1	1	11290510
2332	16	13	7	1	44.569542	0.613339431172125	1	1	1	1	11290511
2333	16	13	7	1	44.569542	0.613339431172125	1	1	1	1	11290512
2334	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300101
2335	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300102
2336	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300103
2337	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300104
2338	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300105
2339	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300106
2340	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300107
2341	150	133	67	1	33.025802	0.454481372339056	1	1	1	2	11300108
2342	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300109
2343	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300110
2344	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300111
2345	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300112
2346	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300114
2347	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300115
2348	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300118
2349	150	133	67	1	33.025802	0.454481372339056	1	1	1	1	11300119
2350	150	133	67	1	33.025802	0.454481372339056	1	1	2	1	11300120
2351	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310501
2352	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310502
2353	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310503
2354	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310504
2355	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310505
2356	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310506
2357	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310507
2358	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310508
2359	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310509
2360	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310510
2361	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310511
2362	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310512
2363	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310513
2364	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310515
2365	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310516
2366	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310517
2367	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310518
2368	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310520
2369	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310521
2370	30	23	12	1	35.424104	0.487485372794322	1	1	1	1	11310522
2371	102	95	48	1	29.756252	0.40948777700014	1	1	2	2	11320201
2372	102	95	48	1	29.756252	0.40948777700014	1	1	1	1	11320202
2373	102	95	48	1	29.756252	0.40948777700014	1	1	2	2	11320203
2374	102	95	48	1	29.756252	0.40948777700014	1	1	1	1	11320204
2375	102	95	48	1	29.756252	0.40948777700014	1	1	1	1	11320205
2376	102	95	48	1	29.756252	0.40948777700014	1	1	1	1	11320206
2377	102	95	48	1	29.756252	0.40948777700014	1	1	1	1	11320207
2378	102	95	48	1	29.756252	0.40948777700014	2	1	1	2	11320208
2379	102	95	48	1	29.756252	0.40948777700014	1	1	1	1	11320209
2380	102	95	48	1	29.756252	0.40948777700014	1	1	1	1	11320210
2381	102	95	48	1	29.756252	0.40948777700014	1	2	2	2	11320211
2382	102	95	48	1	29.756252	0.40948777700014	1	1	1	1	11320212
2383	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330201
2384	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330202
2385	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330203
2386	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330204
2387	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330205
2388	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330206
2389	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330207
2390	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330208
2391	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330209
2392	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330210
2393	142	132	66	1	22.339526	0.307423221210011	1	1	1	2	11330211
2394	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330212
2395	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330213
2396	142	132	66	1	22.339526	0.307423221210011	1	1	1	2	11330214
2397	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330215
2398	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330216
2399	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330217
2400	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330218
2401	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330219
2402	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330220
2403	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330221
2404	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330222
2405	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330223
2406	142	132	66	1	22.339526	0.307423221210011	1	1	1	1	11330224
2407	142	132	66	1	22.339526	0.307423221210011	1	1	2	1	11330225
2408	142	132	66	1	22.339526	0.307423221210011	1	2	1	1	11330226
2409	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340902
2410	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340903
2411	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340904
2412	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340905
2413	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340906
2414	60	55	28	1	23.81112	0.327674419368527	1	1	2	1	11340907
2415	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340908
2416	60	55	28	1	23.81112	0.327674419368527	1	2	1	1	11340909
2417	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340910
2418	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340911
2419	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340912
2420	60	55	28	1	23.81112	0.327674419368527	1	1	2	1	11340914
2421	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340916
2422	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340919
2423	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340920
2424	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340921
2425	60	55	28	1	23.81112	0.327674419368527	1	1	1	1	11340922
2426	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350501
2427	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350503
2428	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350504
2429	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350505
2430	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350506
2431	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350507
2432	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350508
2433	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350509
2434	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350510
2435	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350511
2436	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350512
2437	70	66	33	1	28.484297	0.391983891584927	1	1	1	2	11350513
2438	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350514
2439	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350515
2440	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350516
2441	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350517
2442	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350518
2443	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350519
2444	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350520
2445	70	66	33	1	28.484297	0.391983891584927	1	1	1	1	11350521
2446	70	66	33	1	28.484297	0.391983891584927	1	1	1	2	11350522
2447	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360301
2448	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360302
2449	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360303
2450	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360304
2451	78	74	37	1	20.617203	0.283721640226418	1	2	2	2	11360306
2452	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360307
2453	78	74	37	1	20.617203	0.283721640226418	1	1	1	2	11360308
2454	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360309
2455	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360310
2456	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360311
2457	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360312
2458	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360313
2459	78	74	37	1	20.617203	0.283721640226418	.	.	.	.	11360314
2460	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360315
2461	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360316
2462	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360317
2463	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360318
2464	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360319
2465	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360320
2466	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360321
2467	78	74	37	1	20.617203	0.283721640226418	1	1	1	1	11360322
2468	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370101
2469	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370102
2470	23	22	11	1	22.85426	0.314506683247044	1	1	1	2	11370103
2471	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370104
2472	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370105
2473	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370106
2474	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370107
2475	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370108
2476	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370109
2477	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370110
2478	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370111
2479	23	22	11	1	22.85426	0.314506683247044	1	1	1	2	11370112
2480	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370114
2481	23	22	11	1	22.85426	0.314506683247044	1	1	2	1	11370115
2482	23	22	11	1	22.85426	0.314506683247044	1	1	2	2	11370116
2483	23	22	11	1	22.85426	0.314506683247044	1	2	1	1	11370117
2484	23	22	11	1	22.85426	0.314506683247044	1	1	2	2	11370118
2485	23	22	11	1	22.85426	0.314506683247044	1	1	1	2	11370120
2486	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370121
2487	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370123
2488	23	22	11	1	22.85426	0.314506683247044	1	1	1	1	11370124
2489	44	39	20	1	26.764881	0.368322314999997	1	1	1	1	11380601
2490	44	39	20	1	26.764881	0.368322314999997	1	1	1	1	11380603
2491	44	39	20	1	26.764881	0.368322314999997	1	1	1	2	11380604
2492	44	39	20	1	26.764881	0.368322314999997	1	1	1	2	11380605
2493	44	39	20	1	26.764881	0.368322314999997	1	1	1	1	11380606
2494	44	39	20	1	26.764881	0.368322314999997	1	2	1	2	11380607
2495	44	39	20	1	26.764881	0.368322314999997	1	1	1	1	11380608
2496	44	39	20	1	26.764881	0.368322314999997	1	1	2	2	11380610
2497	44	39	20	1	26.764881	0.368322314999997	1	1	1	1	11380611
2498	44	39	20	1	26.764881	0.368322314999997	1	1	1	1	11380612
2499	44	39	20	1	26.764881	0.368322314999997	1	1	1	2	11380613
2500	44	39	20	1	26.764881	0.368322314999997	1	1	2	2	11380614
2501	44	39	20	1	26.764881	0.368322314999997	1	1	1	1	11380615
2502	44	39	20	1	26.764881	0.368322314999997	1	1	1	1	11380616
2503	44	39	20	1	26.764881	0.368322314999997	1	1	1	1	11380617
2504	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390101
2505	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390102
2506	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390103
2507	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390104
2508	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390105
2509	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390106
2510	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390107
2511	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390108
2512	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390109
2513	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390110
2514	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390111
2515	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390112
2516	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390113
2517	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390114
2518	122	113	57	1	44.813631	0.616698438280956	1	1	2	1	11390115
2519	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390116
2520	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390117
2521	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390118
2522	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390119
2523	122	113	57	1	44.813631	0.616698438280956	1	1	1	1	11390120
2524	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400201
2525	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400202
2526	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400204
2527	20	17	9	1	31.579627	0.434579975284643	1	2	2	1	11400205
2528	20	17	9	1	31.579627	0.434579975284643	1	2	1	1	11400206
2529	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400207
2530	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400208
2531	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400209
2532	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400210
2533	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400211
2534	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400212
2535	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400213
2536	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400214
2537	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400215
2538	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400216
2539	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400217
2540	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400219
2541	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400220
2542	20	17	9	1	31.579627	0.434579975284643	1	1	2	1	11400221
2543	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400222
2544	20	17	9	1	31.579627	0.434579975284643	1	1	1	1	11400223
2545	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410301
2546	139	129	65	1	16.53125	0.227493194154075	1	1	2	2	11410302
2547	139	129	65	1	16.53125	0.227493194154075	2	2	2	2	11410303
2548	139	129	65	1	16.53125	0.227493194154075	1	1	1	2	11410304
2549	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410305
2550	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410306
2551	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410307
2552	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410308
2553	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410309
2554	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410310
2555	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410311
2556	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410313
2557	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410314
2558	139	129	65	1	16.53125	0.227493194154075	1	1	2	1	11410315
2559	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410316
2560	139	129	65	1	16.53125	0.227493194154075	1	1	1	2	11410317
2561	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410318
2562	139	129	65	1	16.53125	0.227493194154075	2	2	2	2	11410319
2563	139	129	65	1	16.53125	0.227493194154075	1	1	1	1	11410320
2564	24	21	11	1	26.450001	0.363989124407923	1	1	2	2	11421101
2565	24	21	11	1	26.450001	0.363989124407923	1	1	1	1	11421102
2566	24	21	11	1	26.450001	0.363989124407923	1	1	1	1	11421103
2567	24	21	11	1	26.450001	0.363989124407923	1	1	1	1	11421104
2568	24	21	11	1	26.450001	0.363989124407923	1	1	1	1	11421105
2569	24	21	11	1	26.450001	0.363989124407923	1	1	1	1	11421106
2570	24	21	11	1	26.450001	0.363989124407923	1	1	1	1	11421107
2571	24	21	11	1	26.450001	0.363989124407923	1	2	2	1	11421108
2572	24	21	11	1	26.450001	0.363989124407923	1	1	1	1	11421109
2573	24	21	11	1	26.450001	0.363989124407923	1	1	1	1	11421110
2574	24	21	11	1	26.450001	0.363989124407923	1	1	2	1	11421111
2575	24	21	11	1	26.450001	0.363989124407923	1	1	2	2	11421112
2576	24	21	11	1	26.450001	0.363989124407923	1	1	1	1	11421113
2577	24	21	11	1	26.450001	0.363989124407923	1	1	2	1	11421114
2578	24	21	11	1	26.450001	0.363989124407923	1	1	2	2	11421115
2579	136	126	63	1	20.736822	0.285367765497738	1	1	2	1	11430301
2580	136	126	63	1	20.736822	0.285367765497738	1	1	1	2	11430303
2581	136	126	63	1	20.736822	0.285367765497738	1	1	1	1	11430304
2582	136	126	63	1	20.736822	0.285367765497738	1	1	1	1	11430305
2583	136	126	63	1	20.736822	0.285367765497738	2	1	2	2	11430306
2584	136	126	63	1	20.736822	0.285367765497738	1	1	.	1	11430307
2585	136	126	63	1	20.736822	0.285367765497738	1	1	1	2	11430401
2586	136	126	63	1	20.736822	0.285367765497738	1	1	1	1	11430402
2587	136	126	63	1	20.736822	0.285367765497738	1	2	1	1	11430403
2588	136	126	63	1	20.736822	0.285367765497738	1	1	1	1	11430404
2589	136	126	63	1	20.736822	0.285367765497738	1	1	1	1	11430406
2590	136	126	63	1	20.736822	0.285367765497738	1	1	2	1	11430407
2591	136	126	63	1	20.736822	0.285367765497738	1	1	1	1	11430408
2592	136	126	63	1	20.736822	0.285367765497738	1	1	1	2	11430410
2593	136	126	63	1	20.736822	0.285367765497738	1	1	1	1	11430411
2594	136	126	63	1	20.736822	0.285367765497738	1	1	1	1	11430412
2595	34	31	16	1	23.843147	0.328115155823978	1	1	1	1	11440101
2596	34	31	16	1	23.843147	0.328115155823978	1	1	1	1	11440102
2597	34	31	16	1	23.843147	0.328115155823978	1	1	1	1	11440103
2598	34	31	16	1	23.843147	0.328115155823978	1	1	1	1	11440104
2599	34	31	16	1	23.843147	0.328115155823978	1	1	1	1	11440105
2600	34	31	16	1	23.843147	0.328115155823978	1	1	1	2	11440106
2601	34	31	16	1	23.843147	0.328115155823978	1	1	1	2	11440107
2602	34	31	16	1	23.843147	0.328115155823978	1	1	1	1	11440108
2603	34	31	16	1	23.843147	0.328115155823978	1	1	1	1	11440109
2604	34	31	16	1	23.843147	0.328115155823978	1	1	1	1	11440110
2605	34	31	16	1	23.843147	0.328115155823978	1	2	1	1	11440111
2606	34	31	16	1	23.843147	0.328115155823978	1	1	1	1	11440113
2607	34	31	16	1	23.843147	0.328115155823978	1	1	2	2	11440114
2608	34	31	16	1	23.843147	0.328115155823978	1	1	1	1	11440115
