50129	2859	2042	1021	14	20.029962	0.193050323852672	1	1	1	1	1	1	1	1	1	1	1	10990113
50130	2859	2042	1021	14	20.029962	0.193050323852672	1	1	1	1	1	1	1	1	1	1	1	10990114
50131	2859	2042	1021	14	20.029962	0.193050323852672	1	1	1	1	1	1	1	1	1	1	1	10990115
50132	2859	2042	1021	14	20.029962	0.193050323852672	1	1	1	1	1	1	2	1	1	1	1	10990116
50133	2859	2042	1021	14	20.029962	0.193050323852672	1	1	1	1	1	1	1	1	1	1	1	10990117
50134	2859	2042	1021	14	20.029962	0.193050323852672	1	1	1	1	1	1	1	1	1	1	1	10990120
50135	2859	2042	1021	14	20.029962	0.193050323852672	2	1	1	1	2	1	1	1	1	1	1	10990121
50136	2859	2042	1021	14	20.029962	0.193050323852672	1	1	1	1	1	1	1	1	1	1	1	10990122
50137	2859	2042	1021	14	20.029962	0.193050323852672	1	1	1	1	1	1	1	1	1	1	1	10990123
50138	2859	2042	1021	14	20.029962	0.193050323852672	1	1	1	1	1	1	1	1	1	1	1	10990124
50139	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000503
50140	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000504
50141	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	2	1	1	1	1	1	1	11000505
50142	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000506
50143	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000507
50144	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000509
50145	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000510
50146	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000512
50147	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000513
50148	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000514
50149	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	.	1	1	1	2	1	1	11000519
50150	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000520
50151	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000521
50152	2817	2002	1001	14	33.024976	0.318297274454476	.	.	.	.	.	.	.	.	.	.	.	11000522
50153	2817	2002	1001	14	33.024976	0.318297274454476	1	1	1	1	1	1	1	1	1	1	1	11000523
50154	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010201
50155	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010202
50156	2855	2038	1019	14	13.030065	0.125584774852362	.	.	.	.	1	.	1	.	1	.	1	11010203
50157	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010204
50158	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	2	1	11010205
50159	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010206
50160	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010207
50161	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010208
50162	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010209
50163	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	.	1	.	11010211
50164	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010212
50165	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010213
50166	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010214
50167	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010215
50168	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010216
50169	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010217
50170	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	2	1	1	1	1	1	2	1	11010218
50171	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010219
50172	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010220
50173	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010222
50174	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	.	1	1	1	1	1	.	1	11010223
50175	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010226
50176	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010227
50177	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	2	1	1	1	1	1	1	11010228
50178	2855	2038	1019	14	13.030065	0.125584774852362	1	1	1	1	1	1	1	1	1	1	1	11010229
50179	2855	2038	1019	14	13.030065	0.125584774852362	1	.	1	1	1	1	1	1	1	1	1	11010230
50180	2852	2035	1018	14	23.559662	0.227069845612263	1	.	1	1	1	1	1	1	1	1	1	11020201
50181	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020202
50182	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020203
50183	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	2	1	1	1	1	1	11020204
50184	2852	2035	1018	14	23.559662	0.227069845612263	2	2	1	1	1	1	1	1	1	1	1	11020205
50185	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020207
50186	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020208
50187	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020209
50188	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	2	1	11020210
50189	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	2	1	11020211
50190	2852	2035	1018	14	23.559662	0.227069845612263	.	.	.	.	.	.	.	.	.	.	.	11020212
50191	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	2	1	1	1	1	1	11020213
50192	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020214
50193	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020215
50194	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020216
50195	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020217
50196	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020218
50197	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	2	1	1	1	1	1	1	11020219
50198	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020220
50199	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020221
50200	2852	2035	1018	14	23.559662	0.227069845612263	2	1	1	1	1	1	2	2	2	2	2	11020222
50201	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020223
50202	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020224
50203	2852	2035	1018	14	23.559662	0.227069845612263	.	.	.	.	.	.	.	.	.	.	.	11020225
50204	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	2	1	1	1	1	1	1	1	11020226
50205	2852	2035	1018	14	23.559662	0.227069845612263	1	1	1	1	1	1	1	1	1	1	1	11020227
50206	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030101
50207	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030102
50208	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	2	1	1	1	1	1	1	11030103
50209	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030104
50210	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030105
50211	2774	1958	979	14	24.824347	0.23925897751484	1	2	1	1	1	1	1	1	1	1	1	11030106
50212	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	2	2	1	1	1	11030107
50213	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030108
50214	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030109
50215	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030110
50216	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030111
50217	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030112
50218	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030113
50219	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030114
50220	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030115
50221	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030116
50222	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030118
50223	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	2	1	11030119
50224	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030120
50225	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030121
50226	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030122
50227	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030123
50228	2774	1958	979	14	24.824347	0.23925897751484	1	1	1	1	1	1	1	1	1	1	1	11030124
50229	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040401
50230	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040402
50231	2762	1949	975	14	37.399506	0.360459333134529	1	1	.	.	1	2	1	1	1	1	1	11040404
50232	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040405
50233	2762	1949	975	14	37.399506	0.360459333134529	1	.	2	.	1	2	2	2	2	.	2	11040406
50234	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	2	1	1	1	1	1	1	11040407
50235	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040408
50236	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040409
50237	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040410
50238	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040411
50239	2762	1949	975	14	37.399506	0.360459333134529	.	.	1	1	1	1	1	1	1	1	1	11040412
50240	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040413
50241	2762	1949	975	14	37.399506	0.360459333134529	1	2	1	1	1	1	2	2	1	2	1	11040414
50242	2762	1949	975	14	37.399506	0.360459333134529	1	1	.	1	1	1	1	1	1	1	1	11040416
50243	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040418
50244	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040419
50245	2762	1949	975	14	37.399506	0.360459333134529	.	.	.	2	1	2	1	1	1	.	1	11040420
50246	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040421
50247	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040422
50248	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040423
50249	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040424
50250	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040425
50251	2762	1949	975	14	37.399506	0.360459333134529	1	1	2	.	1	2	1	1	1	.	1	11040426
50252	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040427
50253	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040428
50254	2762	1949	975	14	37.399506	0.360459333134529	1	1	1	1	1	1	1	1	1	1	1	11040429
50255	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050101
50256	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	2	2	2	11050102
50257	2842	2026	1013	14	30.555667	0.294497883215375	2	2	1	1	1	1	1	1	1	1	1	11050103
50258	2842	2026	1013	14	30.555667	0.294497883215375	2	2	2	1	2	2	2	2	2	2	2	11050104
50259	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050105
50260	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050106
50261	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050107
50262	2842	2026	1013	14	30.555667	0.294497883215375	1	1	2	2	1	2	1	1	1	1	1	11050108
50263	2842	2026	1013	14	30.555667	0.294497883215375	2	2	2	2	1	2	2	2	2	1	2	11050110
50264	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	2	1	1	1	1	1	1	11050111
50265	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050113
50266	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050114
50267	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	2	2	1	1	1	2	2	1	11050115
50268	2842	2026	1013	14	30.555667	0.294497883215375	1	1	2	2	1	2	2	2	2	2	2	11050116
50269	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050117
50270	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	2	2	2	2	2	2	11050118
50271	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	.	2	2	1	.	2	11050119
50272	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050120
50273	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050122
50274	2842	2026	1013	14	30.555667	0.294497883215375	.	.	.	.	.	.	.	.	2	.	.	11050123
50275	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050124
50276	2842	2026	1013	14	30.555667	0.294497883215375	1	1	1	1	1	1	1	1	1	1	1	11050125
50277	2842	2026	1013	14	30.555667	0.294497883215375	2	1	1	1	1	1	1	1	1	1	1	11050126
50278	2842	2026	1013	14	30.555667	0.294497883215375	2	2	1	1	2	1	2	2	2	2	2	11050127
50279	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	2	1	1	1	1	1	11060101
50280	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	2	1	2	1	1	1	1	1	11060102
50281	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060103
50282	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060104
50283	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060105
50284	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060106
50285	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060107
50286	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060109
50287	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060110
50288	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060111
50289	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	2	1	1	1	1	1	11060112
50290	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060113
50291	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060114
50292	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	2	1	2	1	1	1	1	1	11060115
50293	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060116
50294	2782	1966	982	14	33.812942	0.325891751742295	.	.	.	.	.	.	.	.	.	.	.	11060117
50295	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	2	1	11060118
50296	2782	1966	982	14	33.812942	0.325891751742295	.	1	1	1	1	1	1	1	1	1	1	11060119
50297	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060120
50298	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	1	1	1	1	1	1	1	1	11060121
50299	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	2	1	1	1	1	1	1	1	11060122
50300	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	2	2	2	1	2	1	2	1	11060123
50301	2782	1966	982	14	33.812942	0.325891751742295	1	1	1	2	1	1	1	1	1	1	1	11060124
50302	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	2	1	1	1	1	1	1	11070201
50303	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070202
50304	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070203
50305	2749	1936	968	14	23.271721	0.224294647970826	.	.	.	.	.	.	.	.	.	.	.	11070204
50306	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070205
50307	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070207
50308	2749	1936	968	14	23.271721	0.224294647970826	.	.	1	1	1	1	1	1	1	1	1	11070208
50309	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070209
50310	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	.	1	1	1	1	1	1	11070210
50311	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	.	1	1	1	1	11070211
50312	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	2	1	2	2	1	2	2	11070213
50313	2749	1936	968	14	23.271721	0.224294647970826	1	.	.	.	1	1	1	1	1	1	1	11070214
50314	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070215
50315	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070216
50316	2749	1936	968	14	23.271721	0.224294647970826	.	.	.	.	1	1	1	.	1	1	1	11070217
50317	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	2	1	1	1	1	1	11070218
50318	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	2	1	1	1	1	1	11070219
50319	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070220
50320	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070221
50321	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070222
50322	2749	1936	968	14	23.271721	0.224294647970826	1	1	1	1	1	1	1	1	1	1	1	11070223
50323	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	.	1	11080301
50324	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080302
50325	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	2	11080303
50326	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080304
50327	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080306
50328	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	2	1	11080307
50329	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	.	1	.	1	11080308
50330	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080309
50331	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080310
50332	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080311
50333	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080312
50334	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080313
50335	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080314
50336	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080315
50337	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080316
50338	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080317
50339	2873	2056	1028	14	28.568375	0.275344209125039	1	1	.	.	1	1	1	1	1	.	1	11080318
50340	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080319
50341	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080320
50342	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080321
50343	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	2	1	1	1	1	1	1	11080322
50344	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	2	2	1	1	1	2	1	11080323
50345	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080324
50346	2873	2056	1028	14	28.568375	0.275344209125039	1	1	1	1	1	1	1	1	1	1	1	11080325
50347	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090302
50348	2812	1995	998	14	214.341022	2.06583535765134	1	1	2	2	1	2	1	1	1	1	1	11090303
50349	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090304
50350	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090305
50351	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090306
50352	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090307
50353	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090308
50354	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090309
50355	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090310
50356	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	2	2	2	2	2	11090311
50357	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	2	2	1	2	2	2	2	2	11090312
50358	2812	1995	998	14	214.341022	2.06583535765134	1	1	.	1	1	1	1	1	1	1	1	11090314
50359	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090315
50360	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090316
50361	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090317
50362	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090318
50363	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	.	.	.	.	.	11090319
50364	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	2	1	1	1	1	1	2	2	11090320
50365	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090322
50366	2812	1995	998	14	214.341022	2.06583535765134	1	2	1	1	1	1	1	1	1	1	1	11090324
50367	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090325
50368	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	1	1	11090326
50369	2812	1995	998	14	214.341022	2.06583535765134	1	1	1	1	1	1	1	1	1	2	1	11090327
50370	2857	2039	1020	14	22.197581	0.213942003524316	.	.	.	.	.	.	.	.	.	.	.	11100101
50371	2857	2039	1020	14	22.197581	0.213942003524316	1	.	.	1	1	1	1	1	1	1	1	11100102
50372	2857	2039	1020	14	22.197581	0.213942003524316	1	1	2	1	1	1	1	1	1	1	1	11100103
50373	2857	2039	1020	14	22.197581	0.213942003524316	2	.	.	1	2	1	.	.	.	.	2	11100105
50374	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	1	1	11100106
50375	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	1	1	11100107
50376	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	2	1	11100108
50377	2857	2039	1020	14	22.197581	0.213942003524316	1	1	2	2	1	2	2	.	1	.	1	11100110
50378	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	1	1	11100111
50379	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	1	1	11100112
50380	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	2	1	1	.	1	1	11100113
50381	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	2	1	1	1	1	1	1	1	11100114
50382	2857	2039	1020	14	22.197581	0.213942003524316	2	2	2	2	2	2	1	1	1	1	1	11100115
50383	2857	2039	1020	14	22.197581	0.213942003524316	2	1	1	1	1	2	2	1	1	1	1	11100116
50384	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	1	1	11100117
50385	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	1	1	11100118
50386	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	2	1	2	1	11100119
50387	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	2	1	1	1	1	11100120
50388	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	1	1	11100121
50389	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	2	1	11100122
50390	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	2	1	1	2	2	1	2	11100123
50391	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	1	1	11100124
50392	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	2	1	1	11100125
50393	2857	2039	1020	14	22.197581	0.213942003524316	1	1	1	1	1	1	1	1	1	1	1	11100126
50394	2857	2039	1020	14	22.197581	0.213942003524316	1	1	.	1	1	1	1	1	1	.	1	11100127
