     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210103  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210105  96 211 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     0.371 10210106  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210107  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210108  96 211 2
     0.000     1.000     1.000     0.000     0.000     0.000     0.000     0.558     0.163     0.279     2.000     1.000     4.000     0.371 10210109  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210111  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210112  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210114  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210115  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210116  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210117  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210118  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210120  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210121  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210122  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210123  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210124  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210125  96 211 2
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.008     0.987     0.005     2.000     2.000     5.000     0.371 10210126  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210127  96 211 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.371 10210128  96 211 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.054 10220101 125 279 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.054 10220102 125 279 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.054 10220103 125 279 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.054 10220104 125 279 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.054 10220105 125 279 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.054 10220107 125 279 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.054 10220108 125 279 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     1.054 10220109 125 279 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.054 10220110 125 279 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.054 10220111 125 279 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.054 10220112 125 279 2
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.008     0.987     0.005     2.000     2.000     5.000     1.054 10220114 125 279 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.054 10220115 125 279 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.054 10220116 125 279 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.054 10220117 125 279 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.054 10220118 125 279 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.054 10220119 125 279 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.054 10220120 125 279 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     1.054 10220121 125 279 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     1.054 10220122 125 279 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     1.054 10220123 125 279 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.054 10220124 125 279 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     0.756 10230101 109 247 2
     0.000     0.000         *     0.000     0.000     0.000     0.000     0.062     0.936     0.002     2.000     2.000     5.000     0.756 10230102 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230103 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230104 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230105 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230106 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230107 109 247 2
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.008     0.987     0.005     2.000     2.000     5.000     0.756 10230108 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230109 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230110 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230111 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230112 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230113 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230115 109 247 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     0.756 10230116 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230117 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230118 109 247 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     0.756 10230119 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230120 109 247 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     0.756 10230121 109 247 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     0.756 10230122 109 247 2
     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.001     0.739     0.260     2.000     2.000     5.000     0.756 10230123 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230124 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230125 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230126 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230127 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230128 109 247 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.756 10230129 109 247 2
     0.000     1.000     1.000     1.000     0.000     0.000     0.000     0.930     0.012     0.059     2.000     1.000     4.000     0.756 10230130 109 247 2
